"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.UncommonBenchmark.measureLFSR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","2cb9ec7c5eef91289f36c4a2876dd89b16997046f164afd67b668e4b2632e3d0"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.UncommonBenchmark.measureLFSRInt","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","039bcc7423cba1107c47b1013ba8ff72cd074056a234cf487bdb2e8cf75410b4"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.UncommonBenchmark.measureLFSRR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","c5e995259116524eeed31988950639e4359b6f10148b5db3ee4035aae7111257"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.UncommonBenchmark.measureLFSRIntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","e75489f689e770e1ca9f137aa9e0468dd1b9109d5b642e3f41fc00c6bf95f6f0"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.UncommonBenchmark.measureTweakLFSR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","90a618aabc90014d13461b2171e91d64276aa7d53be471b238825fb033c88518"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.UncommonBenchmark.measureXSBasic","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","ae5dbedddc7e82dd90a70461ff0952e9e4fde3deaf778b6ac05a288c04bbc362"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.UncommonBenchmark.measureXSBasic2","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","b1bb10e3f40739fe97cf54082fc917fa7db9e716ff9a5573b8ffaf999279bacd"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.UncommonBenchmark.measureNLFSR27","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","b9eed8b991a3c7de0ece181954fb3230894501c03205bd7b0f7b6a2d5c53bf06"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.UncommonBenchmark.measureNLFSR27Int","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","e1926043519167918d273fc52868a776bd55e852aafadc1abe691f339e464501"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.UncommonBenchmark.measureNLFSR27R","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","efc7b0d2aadb3fd9b120bea8e26551947d4f924cef35c794dc7de1aa0792af0f"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.UncommonBenchmark.measureNLFSR27IntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","21258c8fcbe69ee0389fba38d990564607aa52b79148592de8c6923144827894"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.UncommonBenchmark.measureNLFSR25","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","9fbd36ebf061ba1086c7c469c5c5a8939e8e0478a4d2f05070a5c70c6e40a0c1"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.UncommonBenchmark.measureNLFSR25Int","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","a1c29c820829b48dd5969eb4a2e5fd501a0201c1e8ef13caf6be590a5d447412"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.UncommonBenchmark.measureNLFSR25R","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","524af51c038136fa53e3e742dc02f28cd807d38ce53343772bfe480d07ddbaf7"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.UncommonBenchmark.measureNLFSR25IntR","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","long","false","110ec946b872accfacfd383f2d017a1e659ccaa9da936ca25c2af525fe718a58"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.UncommonBenchmark.measureBaseline","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","double","false","be12f5d424a3a82774fad84804479a5c704456e167da28355c4d0b03576b6775"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.UncommonBenchmark.measureMathCos","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","double","false","7267e3002c68a467dd7f936b3ebee471404f5a55141b81e426c78f0e76b66a1d"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.UncommonBenchmark.measureMathSin","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","double","false","8daf4267a1967ae6a4f6b3a4a3b4953229bbf589a95b4320d6e69f3ac0f61239"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.UncommonBenchmark.measureMathAtan2","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","double","false","1b4a0fe130eb64e95ffcff90aa40a1def85e0e15623a08b057b2715f7847d85d"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.UncommonBenchmark.measureApproxAtan2","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","double","false","6bfacdbb0ff816d1112f8c4f0872f5904d757924dcf4fefeb0d46d9614802864"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.UncommonBenchmark.measureApproxAtan2Float","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","float","false","b6f3290285a18d1c24c015a3ea2b45ee6ac55e0640b755f933b070b170fd8ba7"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.UncommonBenchmark.measureCosApproxOld","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","double","false","03ae932d3f527ae08254d67569c2bf1c34abf068dfbef63269b7dc218cf095b5"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.UncommonBenchmark.measureSinApproxOld","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","double","false","8310206f9c2d4ed5d25aaf07581f87b9b5fbc43e6ce59acc511ad80cf9aa186a"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.UncommonBenchmark.measureCosApproxFloat","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","float","false","0ed110dc04e2dd1bc2e7944c3c435d11f5d856d43a894f1b87ae26042248a5b5"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.UncommonBenchmark.measureSinApproxFloat","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","float","false","b4f246f52959559a8e7ee2652c2bacfb734f3acdf1737f77f3b35ec7e130ba45"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.UncommonBenchmark.measureSinApprox","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","double","false","7c89d3c0fdf8af501865b781272ed25e910e82fa11d741a507540b085d99e54e"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.UncommonBenchmark.measureCosApprox","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","double","false","aaab5716b4f06edcbf1ccc9d92ba75b9028a4686ea73f63ee9cf09825ce2602d"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.UncommonBenchmark.measureSinApproxNickBit","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","double","false","9e9dc46b9ed42281832b33857bfc4f0abf44601feeced6c181ad588215ad6444"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.UncommonBenchmark.measureCosApproxNickBit","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","double","false","4f9326b1b8d95f8d4e4d49f4ee19fea80833eff618319ae250f54511967de8a7"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.UncommonBenchmark.measureSinApproxNickBitF","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","float","false","fec33b170a91e1a5fed2ba2641bfa5440a26a824d4b66b34cb28405c9cd73e6d"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.UncommonBenchmark.measureCosApproxNickBitF","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","float","false","7a69c02c5de573e834360cde8d1772ab65efeb189c4bcf6a26c7a1010018b731"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.UncommonBenchmark.measureCosApproxClimatiano","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","float","false","bdca9cba5d9727df9afb5c12eb0479fb167d11d4d35764fca060e9c8fd977480"
"tommyettinger/sarong","6b66104804a7842acbec910965ca6659b10467fb","1564610400","1.21","1.8","","sarong.UncommonBenchmark.measureCosApproxClimatianoLP","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","5","5","","","","","BOTH_UNSET","BOTH_UNSET","BOTH_UNSET","1","1","","","","","false","false","","true","true","","false","false","","false","false","","","0","false","false","false","false","false","","","0","0","float","false","24d426e98ac855052013c27c32d92bec9dd3357591a8065f9d5377013d139147"
